5, 0.04235045117598548, 0.036726111219855626, 0.004974745579323965, 1.1520993075391992
4, 0.08560959239001167, 0.07010108333589392, 0.014893181699770667, 13.034425462120513
5, 0.03507656796525495, 0.026916394610530376, 0.0029223820278518843, 0.851841761585126
5, 0.037009041431750635, 0.03192612215287391, 0.003966718734744478, 1.174458560187106
5, 0.038551011145688444, 0.028793912293851153, 0.004354063151924324, 2.1537263831314166
7, 0.121116818869507, 0.10086217767845486, 0.05456711999689481, 2.3670979755533885
8, 0.10313727872029048, 0.09208398995522799, 0.06737662821773215, 3.936455601759528
6, 0.03221195745373465, 0.02592911539731867, 0.005166582748100094, 2.2652182142576183
4, 0.039108731043213565, 0.03182870856875583, 0.0033843990191616395, 3.678227972492217
4, 0.031937781881853144, 0.025557716447239094, 0.0022282783540464703, 2.4443640952256196
4, 0.03823445015066859, 0.029823197131060526, 0.00356080975641013, 3.6979455952839073
4, 0.05361064509335813, 0.039988622839416565, 0.00481210125221781, 4.451492607582317
4, 0.06087082872007163, 0.05140048634083693, 0.0054208098077136125, 4.804776543043837
4, 0.04388938013742493, 0.034594157245653685, 0.005220053115743775, 4.661565715892774
5, 0.0189690423178646, 0.01468568151451804, 0.0013869641298894925, 0.6559994597170775
12, 0.03983911397764259, 0.03402320629287507, 0.014755259244065426, 0.7278095078554362
8, 0.028462899347935344, 0.02363431882593029, 0.005396942790607539, 0.6625120787374554
12, 0.037712511348630226, 0.03270913863893803, 0.01386168667304779, 0.7200400619230529
6, 0.1133999506068478, 0.10122913057536359, 0.05279259891915029, 4.526633327029452
6, 0.10675021777653895, 0.09545683398415805, 0.05559019091157061, 3.664073736701271
5, 0.046601338013786374, 0.03832250307755182, 0.00791285614914501, 3.7998767539032787
4, 0.033679779275789475, 0.026205734381632678, 0.0030394514083047397, 2.5782397843369758
4, 0.03335454130479802, 0.025657487303165735, 0.0030718461430603054, 3.3257460263968746
4, 0.040970685695005615, 0.0335432624643319, 0.0037390549201445304, 1.814944298300671
4, 0.039972798825362865, 0.03046305742896699, 0.002911996941940308, 3.2135866801705104
5, 0.03694164561150382, 0.028537961349826897, 0.0037681974276826814, 2.067670553222716
4, 0.04635120075258159, 0.03538035601171528, 0.0040864084098747875, 1.9912599260033987
7, 0.03964001117683728, 0.031356441384420626, 0.006581991903706546, 1.5594332104998154
5, 0.03739160403478283, 0.027602673219532563, 0.003622459791556015, 1.9681469671126355
6, 0.04193706076224225, 0.031798388465867126, 0.005040264045819049, 1.5575143318077131
7, 0.03638341853710732, 0.02937675898503381, 0.005668666101946614, 0.9095729650543399
8, 0.06168724940290643, 0.049721657983635, 0.011784408849499889, 1.02766240705248
4, 0.04286559061369095, 0.03201826838065838, 0.0034671364190273085, 1.8533124232229974
5, 0.04055357532894017, 0.03114712683748543, 0.005610059451492873, 2.2296302263510377
6, 0.04128468933579105, 0.03481052877115242, 0.0071995269847861965, 1.2945725375205241
11, 0.1157423622035157, 0.09974048200119247, 0.12439404870222635, 2.1924578788155777
12, 0.11859662572921019, 0.10593040197232029, 0.15110346663725935, 1.398286613535993
5, 0.04013768417301285, 0.03252517977977648, 0.0044728475796157515, 2.028901332019542
5, 0.035503124152407285, 0.02709987983432462, 0.004866815827636934, 1.6152443206366844
7, 0.03458942267734506, 0.028407058946929683, 0.00681583064150916, 1.4302216576116278
6, 0.05089990881511992, 0.04291488078016998, 0.007410265858859368, 2.026295948694367
8, 0.07306619067347614, 0.05125217802493989, 0.012281956043908934, 2.00162164803156
5, 0.04286139374370516, 0.03501027866723656, 0.006913551678895092, 3.4977752487386446
6, 0.04257583849034951, 0.03533517364710715, 0.008250067841660842, 2.5899575290502
5, 0.0488274194616796, 0.039030357721792044, 0.007334182705830787, 3.7192580412029166
5, 0.04580717026377761, 0.03700859577111591, 0.006545440088515216, 3.221164224196065
5, 0.048578393368305245, 0.04004797441782138, 0.006676869463020322, 3.1621866329571953
4, 0.04172906688237653, 0.033035681362898736, 0.005020962299023848, 4.190442219548755
5, 0.04761514030718907, 0.041846473810260666, 0.007347552690174014, 2.954734363024582
4, 0.03536133332057085, 0.027354593136057537, 0.003465453508890516, 2.406254838713434
4, 0.04401384363887381, 0.03668218968727473, 0.003390249427745121, 1.5904949371472532
7, 0.053166413563837334, 0.04541364697773098, 0.011799398346718063, 1.7822664304170246
5, 0.03676466001954003, 0.02893436006895982, 0.005056794041767346, 1.5490218969946885
16, 0.11326664966369952, 0.10065521042825235, 0.0770457765334521, 1.1184261646907436
8, 0.05979431206057564, 0.04308429787918641, 0.011123296891086066, 1.5324633788389521
13, 0.118541430003653, 0.10519445737402432, 0.1087944902625349, 2.341165518301386
10, 0.1241202330559355, 0.10852619887725592, 0.06263528647044278, 3.8479525170545807
7, 0.0797087519550842, 0.06714881558624165, 0.03426073295796181, 5.870955635475894
4, 0.044541272914128925, 0.03462630904038475, 0.00556907228470321, 4.951265602563792
4, 0.055478019382207575, 0.04353136040030453, 0.008349258004774299, 5.320153873516325
5, 0.04611319631038447, 0.036401666962073066, 0.007325889583426561, 3.647340414119848
4, 0.04388590673354181, 0.03242278624601744, 0.0030270541524904573, 2.990497380065932
5, 0.038057156927211046, 0.030937707847722335, 0.004564256613143329, 2.1651735429998524
14, 0.0906082499172645, 0.07610594010011026, 0.060720273081019176, 1.3914021029317918
19, 0.044484668715553136, 0.03770591519383186, 0.034849571829744574, 0.3658989651765218
10, 0.03362594351614198, 0.028111147820000505, 0.009456360643222814, 0.7175575806891843
6, 0.020613884370129613, 0.01663150514967465, 0.0019747949058083955, 0.6894105907705973
9, 0.04051440893704785, 0.03554785471234931, 0.010683450685194095, 1.094043614721015
7, 0.04719416525627761, 0.03708569402160868, 0.009684779818098625, 1.9856730833208882
11, 0.05416368151404525, 0.044195412340067956, 0.0247558977272943, 1.2417214266025083
6, 0.042297072106686276, 0.03498274974742555, 0.0075247741176640084, 2.294698671612072
5, 0.048345796240469176, 0.03620428492340351, 0.006907853256915838, 2.878327338952032
5, 0.04740233517095008, 0.03831470030017599, 0.00735513558241495, 2.787375564321014
4, 0.062205577115386365, 0.04878674966583182, 0.00778614145029125, 4.048416668846221
4, 0.06995879757902437, 0.05770406831379868, 0.012740514947541765, 10.921698067023335
5, 0.09300226930454424, 0.07068632395847736, 0.022452064754882463, 5.597446661891789
4, 0.0676107934075258, 0.049755124748012816, 0.006675261200484257, 5.289441399388419
4, 0.04986646901251829, 0.0402816628250597, 0.006629573525375937, 5.697978930543819
6, 0.10973567325266213, 0.09533986629389028, 0.051850548194720784, 6.107230076202189
7, 0.07195353805131822, 0.05993280771295112, 0.02947418625108363, 5.1492203411680695
8, 0.10010915632074573, 0.089332092772692, 0.05998251128444144, 5.423650705746148
9, 0.0861039025296139, 0.07018555021064032, 0.05092806478077598, 3.781239734402371
9, 0.09359244439182819, 0.07862263508203533, 0.06549361057608577, 2.554283664815258
4, 0.037240360220860774, 0.03011108713737866, 0.0037275846490831786, 2.4450227932956454
4, 0.03982613383379508, 0.030367337311695004, 0.003698478843789312, 1.759321022682735
10, 0.08388572835185118, 0.07247817471700344, 0.061570371301744295, 1.9290278733113375
5, 0.04589405784044428, 0.03515335190425462, 0.006674358001416469, 3.2602434540094403
4, 0.03605116615106508, 0.028079300152164522, 0.0036960451047443584, 1.848949653990196
4, 0.03988344578682177, 0.03248617867305578, 0.0034535823075026407, 3.2233278699338497
4, 0.03645375155511101, 0.029237231386159922, 0.003695883199052439, 1.8151688825214198
5, 0.048113101415201996, 0.03608571120259751, 0.006817434362341414, 3.3281886477138887
4, 0.0369150945166622, 0.029797369238304575, 0.0037065900190101564, 1.7888816438637076
4, 0.035819273756944395, 0.027660584372855297, 0.0033577395154501836, 3.2007211777231204
5, 0.05765145897479652, 0.04524485004375133, 0.007651157768656724, 1.7646913802554043
5, 0.04574713225991476, 0.03758092974288742, 0.006624742169635689, 2.6250852456908427
5, 0.07528175344706055, 0.05450756144323352, 0.007990154591151136, 1.9121722488720319
5, 0.045268307895382644, 0.035790951711561714, 0.006545967979557555, 2.640108126929443
6, 0.04875974834580267, 0.041659947037407614, 0.007723625805860658, 1.651756950755957
5, 0.037824908445676424, 0.030106933384197516, 0.004666063235921817, 2.138358569532953
8, 0.043066197789273036, 0.03510145553023709, 0.012331335646616091, 0.9710559063495858
6, 0.0452875640323355, 0.03631332738379542, 0.007608875477331445, 2.28884878011801
8, 0.044968731529784714, 0.036506488784461714, 0.012048020505018827, 0.9650030431628388
6, 0.04490543618019065, 0.03573572054335116, 0.007464342920747689, 2.180248269210436
8, 0.04458851740308071, 0.0365572940967212, 0.012236157154158387, 1.1682329876242146
4, 0.05307896416607573, 0.04556906077847441, 0.0045653818455837995, 2.1989325339335153
11, 0.1267716844179003, 0.11163542901640384, 0.15290080846721324, 2.3018620283433484
7, 0.035672465320003705, 0.02838094925559081, 0.007552250857001765, 1.8431523618047656
6, 0.03784728451596832, 0.030939433196507368, 0.006470909923265631, 1.8906805112364486
16, 0.11024077331516174, 0.09775451525229065, 0.1518419304853234, 1.0788404201728496
16, 0.04601256666160154, 0.039580359514410454, 0.02675955595250696, 0.5347984432884791
8, 0.0579029801524588, 0.049787858448380545, 0.01409077138487182, 1.8731131011812199
9, 0.040548306523209725, 0.03291896800795941, 0.010595823936045603, 1.0112641026906248
6, 0.0363751085470621, 0.02905679362052328, 0.005682736808140628, 1.7338345371330717
7, 0.043241104031848165, 0.037222196313263255, 0.008789439535800936, 1.0064103761637395
7, 0.061419084380985874, 0.049968559684438404, 0.01082830926952106, 1.0195026195876693
4, 0.07097875412278215, 0.04875211375369086, 0.0038245140138947397, 1.462365180992564
4, 0.06292985774502684, 0.05059863852128432, 0.010460587793777027, 4.003711360832622
4, 0.04631316772720152, 0.03581780566982588, 0.006035300139258236, 3.756530834022718
5, 0.06454719414311763, 0.054933920855407756, 0.008608080811780718, 2.5271920643349652
5, 0.05656824124240432, 0.04666283036780542, 0.009336533271327564, 3.760937322086611
5, 0.051800639373695154, 0.039998119470182586, 0.007559300408192941, 2.846475426775763
5, 0.051571255878470425, 0.03917962727569674, 0.009562765309570892, 3.9542436624336608
8, 0.07764411548442635, 0.06291797253072214, 0.03137991157942682, 2.8532972175966
4, 0.08594382005946566, 0.05805541890286603, 0.02190883323366895, 4.75242283902907
4, 0.08794762025051667, 0.06957251479601487, 0.008192685782328693, 6.948890432259748
4, 0.0627118537263845, 0.049117607638663914, 0.011318335929301938, 8.95793816806989
8, 0.10773055025621164, 0.09683715699238502, 0.059043087622226396, 4.885849304257279
10, 0.12378502131464839, 0.11088443052522987, 0.11531768800424123, 3.1679422829364965
12, 0.10287426804300905, 0.09339532204151652, 0.07266069870852322, 2.215569397137354
5, 0.056129331302213696, 0.043634829045923265, 0.010119449797132425, 1.5604722602301084
4, 0.08706334977364347, 0.07039698880590545, 0.007467864287346738, 1.8760444762739992
4, 0.06278812859232584, 0.04947269406637171, 0.011485333144954769, 3.822684420102571
7, 0.12323762277542194, 0.10588858337465605, 0.08148481844005735, 3.7600738214699936
5, 0.04556162679233537, 0.03461314521912564, 0.0060898118868292096, 2.741662512521689
4, 0.03616407097045017, 0.02945415254857834, 0.003545217281880689, 2.592213200219997
7, 0.03672887493449439, 0.029668216655393726, 0.007744666648868595, 1.4100638036968483
8, 0.10677855815078914, 0.09395763424498958, 0.04908340409028463, 3.3054621910716895
7, 0.031551723297372894, 0.025553586073824585, 0.005246917862052699, 1.1477763973318427
8, 0.04359202433093925, 0.03589445065249378, 0.01025719680717183, 0.9705756722289519
4, 0.040412505736271226, 0.03329208542127193, 0.0041730482754678624, 2.780011375270991
4, 0.046344073026781035, 0.035705563932239726, 0.004085997953783015, 2.21457872177961
4, 0.03198519762386184, 0.02540103284697027, 0.002260086679256992, 1.4248128778520437
4, 0.03296640577885234, 0.025704987417078728, 0.0022172051625495223, 0.9976495086810674
6, 0.02963744384832851, 0.024069824443084895, 0.0041898134270748014, 1.521353977497307
6, 0.03100843104680339, 0.024979079259864367, 0.004219434621033684, 1.7001522822979944
6, 0.0729084756173144, 0.06062339783674117, 0.008992972056585585, 1.193357088602845
6, 0.03036531091314051, 0.025287734708906648, 0.004178183765310352, 1.624754297323711
4, 0.037343276929705724, 0.029094791824451224, 0.0038009428531169476, 2.558541570864846
6, 0.028723541804217642, 0.023261575634914596, 0.003980140601457306, 1.5363698154046497
6, 0.03570660584974006, 0.02871952624435765, 0.005699594760780269, 2.0263479101965736
4, 0.04882547968589768, 0.04096157664021427, 0.0051371474077236134, 3.3393763751864736
12, 0.09542134709997843, 0.08661349547386814, 0.06987074944777415, 1.1880651714684014
4, 0.036811888689655355, 0.028565694589827204, 0.004012871757658028, 4.784423263531533
4, 0.03699279722075644, 0.029457641130555642, 0.0037327222054736944, 4.153135814146717
4, 0.043241411394752995, 0.033547183462289194, 0.0055639473227184506, 4.653671180478522
4, 0.043395527649947266, 0.03449790596277408, 0.0037918771138564884, 3.903444127211883
7, 0.06397171450711879, 0.054235970314152726, 0.020868643423084348, 3.7658575980205837
5, 0.04411267192886224, 0.03740543715598234, 0.006856732497355024, 3.781941630878376
21, 0.08583735012201427, 0.0689940046486626, 0.13760708134815886, 0.9230380280242821
9, 0.04112543559876786, 0.034427623548219086, 0.01221218018904656, 1.293400756230057
4, 0.03342382182453268, 0.026007933754342426, 0.0030324991316587942, 2.721910728367991
10, 0.03716032967638245, 0.03155715634183707, 0.010991961063515614, 0.7019850107285281
7, 0.03445659692571791, 0.028085983686527156, 0.006032865556876848, 1.426224339071001
4, 0.046369248933801226, 0.03590758604360577, 0.0030782937731465634, 2.9617815008961683
5, 0.039113034230496495, 0.02972110857079463, 0.005770622636397391, 2.067498398877491
5, 0.03297862788668711, 0.026129744387193222, 0.0036492761538666277, 1.5893490373601546
6, 0.050738889072011795, 0.03653962133203293, 0.004996302544219033, 1.3472984844665215
