4, 0.08859641779660289, 0.072145850397904, 0.01935507792692004, 15.67070232467681
8, 0.13328659157948766, 0.10925845637267594, 0.09702733881693802, 0.3098211967914968
5, 0.14130697280131407, 0.11585272570850318, 0.03520301735386318, -0.14970145718481986
9, 0.19706850858252056, 0.16835519304202715, 0.2805592678700328, 19.16234023145902
5, 0.10841386002113795, 0.08378400911735959, 0.04476065760615146, 14.019866389906047
6, 0.1407558124166264, 0.11968013725673042, 0.0718398863692606, 11.511196989840363
5, 0.09958219606938039, 0.07572968901201754, 0.03899508346467831, 6.9193925780279315
7, 0.15988955839879004, 0.12653909468138302, 0.1292285384495053, -4.249946073397588
6, 0.14491467281520662, 0.11329593325595279, 0.0871561850583748, -5.961626115795035
50, 0.7803042108434444, 0.660413962854667, 27.8802807764611, 0.4069270631781001
4, 0.11587547112322721, 0.08557086765616909, 0.01995179126787807, 15.684607680909869
6, 0.11232197441762624, 0.09439503656419555, 0.0385237742166795, -0.3462445363397366
5, 0.15156711631949757, 0.125264591876554, 0.07360736132242474, 21.310835565509297
9, 0.193892927279004, 0.16584883401808476, 0.27829513157339414, 19.346651187064055
5, 0.13399063396738248, 0.10524606482493151, 0.06474485075806917, 14.5490553164758
5, 0.11974563912601333, 0.09322450904686866, 0.04085305316351305, 11.791428379329112
6, 0.11874264617656495, 0.09531069554861271, 0.06893575969785744, 5.087863454791901
8, 0.20917741435506934, 0.17211801567913454, 0.2658108617044593, 0.2923781424879093
4, 0.10623589580959562, 0.08448424998939506, 0.025337653897813048, -11.693591901908654
7, 0.1397885800309318, 0.11199514159138002, 0.10309461901838074, -6.091840619573284
54, 0.8742767511210514, 0.7385051005875362, 36.75028587455388, 5.141643281956888
8, 0.17140985889074872, 0.14057717783340926, 0.19928549666961742, 19.99714315815248
12, 0.25519697718899387, 0.21426733342036908, 0.6037307171642631, 12.493369573985227
6, 0.11981196333081726, 0.09721296806061556, 0.06850271818810041, 6.350436544765094
4, 0.03593803718251799, 0.028216985572099916, 0.0033535909045777114, 1.3739548134032191
9, 0.21017547643545242, 0.17422801001414612, 0.28187673914613687, -4.266549679268988
5, 0.13557708771773397, 0.11114638197649385, 0.050276407905920764, -12.514834390311252
6, 0.13759744874052712, 0.10804618537793875, 0.08682298083344805, -6.533093801298699
53, 0.848004011680593, 0.7171806892920757, 34.26286074612955, 3.4492484851180216
5, 0.12022313452459912, 0.10155868238736084, 0.045452718616993404, 17.0340653320079
21, 0.18909071739993907, 0.16413121832740804, 0.4591011387806682, -0.3134330916041119
6, 0.14483963256454296, 0.11557115445943995, 0.04291575334695076, -2.728580689083666
23, 0.3599718228559512, 0.2990953372958977, 1.5578327333378736, -1.1003452869738652
20, 0.2041511706184332, 0.16743775650531925, 0.7669019803004588, 0.07772184671218874
9, 0.10074637232235067, 0.0886398614202133, 0.05193470105196331, 2.4524191134821116
5, 0.12477109787795591, 0.0974333734446525, 0.04616334447886218, 17.78585819454746
23, 0.199598092815536, 0.1679460436565829, 0.6124181754225682, -0.3105349684415937
5, 0.12500937041206814, 0.10447764764950067, 0.02618488002226795, 9.210972953264621
25, 0.3734510422895589, 0.31312195597514797, 1.8220946416764152, -1.3253393112002052
19, 0.18498790852504776, 0.15359887556622773, 0.6040732562286318, 0.15595896227262873
11, 0.1107890009954815, 0.10093488507343773, 0.09447066506419882, 2.2412000508991152
23, 0.19765465459715822, 0.17072691827851913, 0.6107561189500523, -0.2921895376553425
5, 0.10052785799764598, 0.08854137706144383, 0.02583642213617682, 9.900406158160981
24, 0.34929655650589353, 0.2932036234377516, 1.5747668637741365, -1.4721912035297602
19, 0.1871815909169844, 0.15414061735271822, 0.6130758716949335, 0.502415905779358
11, 0.10594339032328251, 0.09206238986968321, 0.09447901026811312, 2.3502896708507515
6, 0.0902880528525485, 0.07709437738826329, 0.028768256716176874, 5.893768182943573
5, 0.11419818316888321, 0.09861020461862104, 0.04515767521965307, 18.17276368418793
23, 0.19471258451467532, 0.16474821013611923, 0.6160285779075964, -0.23582520092183668
5, 0.13168139103088103, 0.10783827044704689, 0.02640777434020239, 9.210733575378944
4, 0.09195052380283628, 0.07645044509985337, 0.012748567659011514, -2.3956221940262497
24, 0.38250394460355375, 0.3193855344292163, 1.8056025535242215, -0.9726516980412152
19, 0.18590363902437937, 0.15396784166225866, 0.6057410000904415, 0.11246507192900634
11, 0.11660249124992757, 0.10480298794579346, 0.09142533290226702, 2.3076335752116073
6, 0.10659427315548783, 0.08637888257840785, 0.046360586170832434, -0.30638418659984046
10, 0.22473271136493045, 0.18374491110791022, 0.3597002758116557, -4.36503220178694
23, 0.38800058215659683, 0.32801072108227186, 3.1859900754250807, 7.0184992540412185
5, 0.012511229455681264, 0.009509069773673542, 0.0005924492927986495, 0.5187186557971711
49, 0.516567046191075, 0.4261352768419897, 7.418437238250963, 2.802625284511522
8, 0.15505572120624095, 0.1380343060321665, 0.0720783499096451, 2.2821034193972407
10, 0.08967588504513513, 0.07406779614806674, 0.06858338986459346, 1.2729459113659285
51, 0.7659411391030515, 0.651610989680562, 27.015851038570357, -13.020459131421688
35, 0.6541113376345787, 0.5537320787559393, 13.316369338085115, -1.4441759793098754
5, 0.012904715629101487, 0.009842989526300116, 0.0005959106454837787, 0.525132909948144
39, 0.3272869653158917, 0.2787447401677397, 3.080659200745965, 2.418578456933865
11, 0.21093220380040711, 0.17396050552506084, 0.15010712138913573, 6.474049712708045
8, 0.17355197125462107, 0.15720848988140101, 0.06354392953041148, 2.2594951176806504
10, 0.08962140847292582, 0.07437064178316793, 0.06867348763628206, 1.380140341969006
5, 0.12775034932796503, 0.0955318325168758, 0.032888453362523294, -5.276346587771819
48, 0.7067221012517659, 0.6040653597707005, 22.057563590104547, -6.892312715238646
10, 0.2325479475025418, 0.18998800495630616, 0.3592992998696053, -3.983958684462651
23, 0.3877479681881613, 0.32844804385555176, 3.185035071497022, 3.9628638073272953
5, 0.012768376108878769, 0.009743682183873562, 0.000594843239002885, 0.5231110232893426
38, 0.3217042034729495, 0.27447966484964914, 2.824203101113258, 3.1317405723517604
11, 0.21224752488521104, 0.174973419715768, 0.15083182647448484, 5.148133533017278
5, 0.13302604428024323, 0.11699118883909136, 0.05160199495759768, 2.4000850485813463
4, 0.07931271080930162, 0.06815921603086171, 0.007010047284277987, 1.9538903272780077
10, 0.08914525478093478, 0.07354252119627096, 0.0684785635026044, 1.3999748976146411
53, 0.8082424505777227, 0.6855867478845236, 30.699859675395935, -8.946773502047224
4, 0.06815075005347337, 0.053020102404743245, 0.012167109965873255, 0.08044495650360783
9, 0.20871107446044607, 0.16661012020386265, 0.26788996899249834, -8.315880246865845
23, 0.3870721457540465, 0.32943452308404836, 3.180973582189515, 2.795598846697822
5, 0.012366509981974274, 0.009479218736335598, 0.0005897762664843722, 0.5182339862633655
48, 0.49689944843240447, 0.4114347482941523, 6.837448245977214, 3.076469629921861
5, 0.09345854114043235, 0.08173516105675482, 0.00805167226245227, 1.805362358078029
11, 0.10914313538123903, 0.08791496508599296, 0.08772869377968012, 1.3159109027388673
5, 0.13716222133244269, 0.10119986922732216, 0.04565040532781116, -11.037757048068336
5, 0.1328431649005249, 0.10199304654605468, 0.033391261795364946, -6.233682059456344
48, 0.705809120078893, 0.6042668615880606, 22.03108333948091, -1.1811066630976481
4, 0.11553478219150579, 0.09159247120789141, 0.01427579059268292, -1.936207605526982
30, 0.21139973583103233, 0.17979922685517066, 1.2804830382417256, 0.17906395640148964
43, 0.502613774648095, 0.4181013205643939, 6.019035004735448, 1.2664080139194058
6, 0.03930393349249367, 0.031541564178023555, 0.005827776958187682, 0.05240291578646583
66, 0.5646111942235199, 0.4727894578596906, 16.701812769517115, -3.9545615002364296
6, 0.14181753671184288, 0.11400733396144813, 0.033399331599212996, 8.265252936353633
5, 0.14902540681248588, 0.11184735842968818, 0.033271278855881437, -3.1872044675153695
30, 0.21035729374782233, 0.17891335349574242, 1.271779931107199, -1.3813866448095014
44, 0.5266470555390712, 0.4384800755324407, 6.626440477376105, -4.545196920186609
6, 0.0357434680978384, 0.029172613488175767, 0.00573497541524746, 0.027051939526631985
67, 0.5972897651150172, 0.49391958669525093, 18.50581666429183, -12.858769508414941
32, 0.21813402188482953, 0.18458938820429818, 1.464280919331574, -1.7036410625438467
44, 0.5264132153600674, 0.438061735201695, 6.603830548474194, 2.6690157155650827
6, 0.03910086781671957, 0.031834591623479375, 0.0059059896192096666, 0.04178592823293137
66, 0.5649440620757368, 0.4726487104303695, 16.717070940429196, -2.4985456726285986
5, 0.09870174621661755, 0.07873316392006637, 0.018991445103147903, 5.931570115662256
31, 0.2084431150996025, 0.17778120914364565, 1.2923744348932942, -0.9579045503502113
43, 0.5052841274933366, 0.4209625699650933, 6.049897445999884, -1.1416583557036124
6, 0.03890664864713544, 0.03180496251182149, 0.005739346088598188, 0.08204358251466048
68, 0.601660455022816, 0.5005924379395418, 18.922592620569176, -3.4358993291871758
99, 0.7843268681025196, 0.6520494716380698, 58.43622567836122, -12.788409958593265
6, 0.14731177364005352, 0.12046009844779555, 0.08715638800878095, -3.734621802899486
19, 0.37988636582741675, 0.3200397005514154, 2.572304793263659, 4.004025310587755
8, 0.16933010674073637, 0.13834854465453691, 0.19248772869802494, -12.3359786281665
4, 0.07000475110088787, 0.06015412314548171, 0.007978246874381997, 0.25512368776453176
12, 0.08842962952749983, 0.07074452922450437, 0.08062927187561564, 1.1889588058891034
6, 0.07278649103843002, 0.059248391155493185, 0.02415455966113078, 3.932831755632379
99, 0.7837523068184896, 0.6516581694074599, 58.421174623801384, -13.794072304016732
5, 0.11764793841846166, 0.0925269922593562, 0.049367515479754834, -2.5803268198621407
19, 0.3809773209392937, 0.3235911997916321, 2.5680148153758418, -3.2757949178037378
8, 0.17338410065296722, 0.14466211771402135, 0.18995697315391938, -12.931400678748375
4, 0.10143493313614808, 0.08120428276188535, 0.02536727007054315, -12.21695622159853
4, 0.06566486601083849, 0.05576440050680366, 0.008051177671505236, 0.3365267147867774
12, 0.08701974881163262, 0.07023597086190227, 0.07851860742477759, 0.9382989835870319
7, 0.0841551320433528, 0.06849183953038089, 0.03911442992349044, 3.854581054710668
100, 0.8040288843154698, 0.6662338318175087, 61.12497680053416, -8.150414530805843
4, 0.09312352996769088, 0.07470220960931925, 0.0068744765248946425, 5.371981124634315
8, 0.18736578700260306, 0.15477818628321618, 0.21000292581767407, -1.1090820299637891
19, 0.3789936812749751, 0.3220240404862234, 2.550881133700236, -5.894900352214741
8, 0.16742794724331742, 0.13669516769643922, 0.1914959724570588, -11.739603487746937
5, 0.12503555272410086, 0.09751627613943857, 0.05152464215082489, -10.077749729990096
4, 0.06508163011013189, 0.05574689917682291, 0.008061239067295393, 0.28713937977586057
12, 0.08953974885171344, 0.07225555237539398, 0.0794719379007256, 1.037448197159638
6, 0.08082011973007192, 0.0644932445616657, 0.023252003166408648, 4.368841764911003
99, 0.7830549848302266, 0.6512729374197884, 58.37140860366699, -12.147808883817435
27, 0.5786546296043915, 0.4895396849012004, 8.44462253069797, 10.40412074359594
8, 0.16927656704456334, 0.13818738997014432, 0.19099221806427152, -14.000033577016247
4, 0.06865169906335143, 0.05883019770559568, 0.008022422430290025, 0.3029079175406042
12, 0.08728121726114235, 0.06984930826681587, 0.0803995192721801, 1.1213166631450924
7, 0.08266237896789273, 0.06876301926960098, 0.03839650999838885, 4.159121716555488
7, 0.12539750580602915, 0.10169767487010446, 0.04264298873464607, 7.009733403454528
27, 0.1817039973429658, 0.16202674831401118, 0.6239552705523672, 0.14235413549832399
70, 0.5320363521982558, 0.439956674338483, 14.30703408886234, 9.497002570336495
26, 0.14867033219339337, 0.12625051904666196, 0.508445566108875, 0.4777780136354316
4, 0.10251663896490502, 0.08355862324135394, 0.021026123116093188, -2.0319752405693183
7, 0.11444978644926988, 0.09349781392981257, 0.04222304564246694, 6.8726171275738395
27, 0.19040031412733266, 0.1705428855071877, 0.7326642976493988, 0.19199138029750684
70, 0.5340802529190072, 0.4408092322804884, 14.345008504013562, 7.7913631659205915
26, 0.1479373219845935, 0.12639357759722142, 0.5056787055875013, 0.43873012117903665
6, 0.1241640798133107, 0.09367049578039761, 0.05007533544149321, -1.6169224877947972
7, 0.1236546435843904, 0.09906683136524574, 0.04230306252189424, 7.045977163707818
27, 0.19068763762852878, 0.17197461086241983, 0.7264683709296237, 0.2010457394562173
70, 0.53188114660778, 0.43938464622717327, 14.224376597200544, 8.714631776009558
26, 0.14803774341111736, 0.12596284467614313, 0.5050387777180809, 0.37690840852233665
4, 0.09350215573743573, 0.078268615831377, 0.0207869033325561, -2.107988217055892
10, 0.1576433153206714, 0.1257557184142329, 0.18733594839510692, 8.233489779357477
7, 0.11691783903947214, 0.09375530902096983, 0.04238355856994738, 6.831996065121512
27, 0.19969842497264004, 0.17569849085303857, 0.7860145559053512, 0.23126841992700198
70, 0.5331993025619327, 0.4404653731938062, 14.307756073437307, 11.604735616019113
26, 0.14885227979613402, 0.12626869146219372, 0.5029229722846531, 0.36250232275569294
4, 0.10795262572336507, 0.08410491823324602, 0.0206649496649247, -1.9759314946281856
7, 0.11946549511402788, 0.09594118673719183, 0.04263680259033494, 6.9538767470146405
28, 0.1906932562252789, 0.16955057848153335, 0.7344882409540263, 0.18553305986421764
70, 0.5345971218368165, 0.44154544744971697, 14.368458555596693, 3.8407701413213333
26, 0.14897408091529643, 0.1270806274399297, 0.5061020686504375, 0.5270704965187462
6, 0.13171285144184336, 0.10314378926852147, 0.05050717363965404, -1.7746894228099848
12, 0.11982524962815914, 0.09811718351789694, 0.11708148987671443, 3.9129572585469106
20, 0.04700197744350473, 0.03974721237669198, 0.03959598284727394, 0.4340131752148243
13, 0.16958101028679362, 0.14184437887925933, 0.1881824607071786, 2.535870469931276
61, 0.2673060020238084, 0.22661376631790875, 4.138096614267288, 0.36201607277512304
8, 0.093255483597814, 0.07322170825005776, 0.05200052089379133, 1.5427399920053935
15, 0.12807974107385794, 0.10790295938158259, 0.17307503689709405, 2.414563001309402
4, 0.06454018432679556, 0.0544486970742947, 0.002417499682195913, 2.676391821127168
99, 0.5665093972910807, 0.5025316129854107, 26.04749872859307, 0.04394918901615674
15, 0.18017607640904199, 0.15528140286836303, 0.23404095987211043, 2.846979167142287
6, 0.03821575412934095, 0.029308851900793034, 0.0038582979942540663, 1.573110567010445
12, 0.11296640953903318, 0.0932279925635634, 0.11467505699602931, 3.839169826726114
15, 0.1852322895971957, 0.16012234803456274, 0.29048629310520796, 2.060443330275258
59, 0.2631276992961045, 0.2241272204016929, 3.9319054256186448, 0.3772318108083028
10, 0.10598126962874446, 0.0816460560350967, 0.09219315594995033, 1.2742319542250267
14, 0.12249990473010065, 0.10386173197992651, 0.14085229493692195, 2.401328374275228
4, 0.04175376648494167, 0.03237186449972898, 0.0023040167631912293, 2.6494753433433713
99, 0.565915905095523, 0.5024078674560821, 25.83172161222774, 0.017124123829416416
16, 0.19866406796894137, 0.16981459749800867, 0.2848873570197797, 3.2841184596531936
12, 0.1210907885277858, 0.099119531517472, 0.11744154970740778, 3.942095419481494
14, 0.17813015361430415, 0.15334237573258394, 0.23625982836916343, 2.004282985317051
58, 0.26232075187520826, 0.22368577717181493, 3.7682728675487662, 0.289636040782901
23, 0.1933871441000718, 0.1861263422418303, 0.6467271380446916, 1.8843625189655695
4, 0.03363826257033516, 0.028377153709310536, 0.002227651850286938, 2.625843147703421
100, 0.5697914846822112, 0.5068072176299234, 26.37786763388179, 0.037112972720535264
16, 0.20873440538901478, 0.1766303898134452, 0.2837721600335815, 3.5137329272180073
12, 0.12203363361148202, 0.0999658091600299, 0.11845705578535634, 3.9429091593719487
14, 0.17844072582356976, 0.1532543458036337, 0.23697674980732925, 1.7231112951809193
60, 0.26993826416380845, 0.22835904658237632, 4.152488050147261, 0.4748098973580214
23, 0.1927632406541853, 0.18675125198436368, 0.6241418067935367, 1.8524702014556729
4, 0.0779439273810261, 0.0520071482336118, 0.0020043224146366508, 2.314449628456788
98, 0.564996309525209, 0.5001168242424283, 25.764558675019728, 0.01245719184129257
16, 0.19840278960617722, 0.17012892830558504, 0.2856431539379263, 3.128815398376008
4, 0.04730234522814571, 0.036665437216947885, 0.006618180539970094, 7.5252624582846295
13, 0.15907695875198763, 0.13335966133576155, 0.08241810980441878, 0.17579453596546935
4, 0.09137341313605407, 0.07046392708372215, 0.01905773345830273, 11.706562004402
9, 0.15734227740386922, 0.12824664362906282, 0.16321421882305384, 10.102471408297465
21, 0.38876566309930993, 0.3359009854960383, 2.9620777888254524, 17.211906545646244
13, 0.28479965985284394, 0.2395322741708057, 0.7744413166180512, 11.986923408269593
8, 0.18125918040946307, 0.15290979219459228, 0.17754427228879105, 13.504184742975605
12, 0.24069100418049735, 0.20260709186752854, 0.4506971818035411, 1.9508984017920041
6, 0.16922428358048744, 0.12918862978305254, 0.08427621261395572, -0.48182842228357314
4, 0.09676043164276242, 0.07264930862879655, 0.018825404946369036, 4.081640847408508
7, 0.14196628055716215, 0.11355135253428773, 0.06915099255377594, 5.765177259199548
7, 0.15536075613119943, 0.13192965782768395, 0.04128343388333748, 6.995407963349515
4, 0.11668184524270048, 0.09263204766562022, 0.015173221212618028, 3.83417329192694
14, 0.15635370600204043, 0.13640670603408583, 0.09350539786084333, 0.22713308941962151
4, 0.10158652800387578, 0.07671168135759093, 0.019409111469769307, 7.381748308522966
9, 0.1580434640579659, 0.1301999017170872, 0.16456019954510653, 6.5452279742643755
18, 0.34194217169228935, 0.2939623335836008, 1.9643506768307621, 10.065794015662828
10, 0.18434480553793975, 0.15638443591629275, 0.263103795976221, 12.158300708295773
6, 0.1295496831404859, 0.11294458368005089, 0.0626290112947699, 12.954443076108216
7, 0.1593089237461862, 0.13442443858752043, 0.11455577067276417, 12.489258798751957
14, 0.29387097585907784, 0.24393306808632742, 0.7378102889418545, 3.620086153365689
6, 0.15402359074375543, 0.11773671055753436, 0.08456303281511497, -5.2520900632767775
4, 0.08783666354022564, 0.06643346622695404, 0.011343136929330488, 6.672796429052417
4, 0.04888047147757835, 0.03898968909639662, 0.006662087221139488, 6.253383870949847
4, 0.08137995843375784, 0.061986155029518764, 0.008173876069643779, 5.802562624506848
14, 0.15859980301293344, 0.13573416757436577, 0.0949681810511022, 0.19699235989834007
6, 0.1394248708705814, 0.11022966229483178, 0.0689633147334529, 9.598298359627421
9, 0.15397786056699786, 0.12637651014493842, 0.16405891968536895, 4.672090269437565
18, 0.3423533531067192, 0.2941455067492472, 1.978408538393216, 6.447845509663623
9, 0.1620364758003945, 0.14351950457186904, 0.18590614881069323, 13.324610091091765
7, 0.14672623464912943, 0.12454349295830869, 0.09876830710534235, 13.138378727989918
7, 0.17033401874265677, 0.13375594256175902, 0.11647025107793407, 12.996855092686223
13, 0.27332011714517157, 0.22560472962935912, 0.5911639959458511, 9.77832320780702
7, 0.17666118920662488, 0.14482963669802315, 0.10122826347410575, -0.5324225851378084
4, 0.0906867483375554, 0.07456878302460875, 0.018727336575847596, 3.4307756661956867
4, 0.055446514579771435, 0.04345005002014218, 0.0066836147158555815, 5.928273207027358
14, 0.16324310333180342, 0.1393626054917821, 0.0925417337842005, 0.24491057020046403
6, 0.13681382040947762, 0.10716335514915566, 0.06867189772747684, 7.404095287937043
9, 0.1544559961852316, 0.12685266587033608, 0.16369985919236374, 6.213660384174704
18, 0.33980085744601857, 0.29251075043365826, 1.9446157454291013, 18.732299607625734
9, 0.18373493143420358, 0.15565856199066525, 0.2604913227964946, 10.691904900316674
8, 0.1901398825647915, 0.16406588172892195, 0.2224768147135489, 11.10179167077014
4, 0.10323400733300322, 0.07778160836501158, 0.021040871308853223, 10.535890577074795
16, 0.3424764257048794, 0.28933462938497756, 1.1418477418030135, 3.7875515317758532
5, 0.1250543015334841, 0.09860737024960953, 0.03674522837723258, -0.6527157322010653
4, 0.10380267503740793, 0.07999716440033637, 0.01909261175268261, 3.892068746656502
33, 0.17004122130161112, 0.14400789325933627, 0.8257151842154858, 1.1951499346789114
4, 0.05717140356528387, 0.04646406900207646, 0.008043851937657543, 6.335425257400617
13, 0.1297808118118515, 0.11558132109748422, 0.07198837243147892, 0.22475862110690625
5, 0.1312848073156084, 0.09618172228881208, 0.058151602629169886, 7.299399084811299
9, 0.154998778746674, 0.12734104727063056, 0.1635334350359836, 6.390936947386472
18, 0.3400362648303982, 0.29180364934618835, 1.945441568301817, 19.216579737949647
10, 0.18451834016084914, 0.15674471450871777, 0.26482568344518714, 12.250230060795483
6, 0.12516960970910276, 0.10781208299644762, 0.06275418140524033, 13.066461794507791
8, 0.18285291919828037, 0.14890002702336635, 0.17820892396639562, 12.17633092521774
13, 0.2712267482837626, 0.22521051569454895, 0.5884049867461212, 3.7811463700325523
29, 0.16503199346538916, 0.14070490808681857, 0.6734538861465513, 1.0155520181248234
8, 0.12878642387746447, 0.10681777074780202, 0.09735395726492962, 7.401267162426001
6, 0.08885885186853863, 0.07582659471761627, 0.02424896332846258, 6.224489042942414
14, 0.17241899450889633, 0.15733783286507055, 0.30615171893185134, 2.932424280984293
40, 0.24790780477187388, 0.21009285665715777, 1.9034150761298223, 0.2263086960445233
6, 0.14268457692060424, 0.11883591428111162, 0.06545800739958166, -8.945938550924264
51, 0.550817953256648, 0.4679878978371274, 13.743566350082522, 5.633967169254504
6, 0.09115330179277675, 0.06944412871480087, 0.009933288936772883, 2.8281014959065844
20, 0.09493443345898547, 0.08336027771705036, 0.1450995386915986, 1.3330071150598921
41, 0.40941119227350464, 0.369413174942446, 3.6084074289895947, 1.3945727198570352
5, 0.14076009069941878, 0.10329052029217359, 0.058902312373512025, 1.8032131877930135
23, 0.39654260166562916, 0.33734864588308755, 3.3002640959433363, 7.209701889258062
7, 0.10513910422872497, 0.08482725955159674, 0.05240033121629112, 5.794742812797486
13, 0.263785611095284, 0.2187532305066742, 0.6615947484699852, 14.93924540261915
5, 0.1131448566366881, 0.08798037060088806, 0.04651367734250883, 18.60389112654313
7, 0.1037542190997248, 0.0888340763233643, 0.019084402841471115, 3.480999774474971
38, 0.25350629656144336, 0.213006203312332, 1.8231921415741237, 2.0102561164790758
5, 0.1093465023180498, 0.09029537762237089, 0.0392390236459569, -9.241289559213879
51, 0.5513223421199819, 0.4686805481394855, 13.75235486026766, 5.124872585984848
7, 0.10352594735132269, 0.07594664323337041, 0.015374574696899217, 2.9087763223608043
20, 0.09203869098038486, 0.08037161018320424, 0.14124026792750718, 1.3053988818117628
41, 0.4135089229834484, 0.374497286513934, 3.903904689905085, 1.339642736327678
6, 0.14300908827237366, 0.11320698172619904, 0.0766650992657965, -2.993068411913974
23, 0.3991041110599697, 0.3393032007258354, 3.3047071309606566, 6.719943701355215
7, 0.1046979684277628, 0.08383396589003163, 0.052456332511254096, 5.776325774572041
8, 0.14982731988533535, 0.12507380718468453, 0.14294465386035887, 15.702674683871477
4, 0.10877798167777464, 0.08517175952599045, 0.02334658573853577, 19.795430968222902
7, 0.09923510512545701, 0.08059992568379215, 0.01892858083025023, 3.5593900308200066
8, 0.10438065994278313, 0.08487624288902079, 0.02275356764064149, 2.496467392115264
31, 0.18110247843298968, 0.1541632439948709, 0.9006434594092338, 1.5680451074929327
5, 0.11730402994727289, 0.10156417039604657, 0.03876924318027762, -9.174011116004895
51, 0.5512317339321057, 0.46850009130594034, 13.773047499220679, 4.531933248961876
7, 0.09691331125239928, 0.07524788592686217, 0.015446129949863736, 2.808089821041328
